ad_id,ad_url,ad_start_date,ad_end_date,page_id,page_name,sponsor_name,publisher_platforms,ads_with_same_creative_text,political_disclaimer
392032433865774,https://www.facebook.com/ads/library/?id=392032433865774,2024-04-04,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
782458743469922,https://www.facebook.com/ads/library/?id=782458743469922,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
446148227804526,https://www.facebook.com/ads/library/?id=446148227804526,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
352696787773160,https://www.facebook.com/ads/library/?id=352696787773160,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
747717380804890,https://www.facebook.com/ads/library/?id=747717380804890,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1087426076039107,https://www.facebook.com/ads/library/?id=1087426076039107,2024-04-04,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
766526485192702,https://www.facebook.com/ads/library/?id=766526485192702,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
404354562532505,https://www.facebook.com/ads/library/?id=404354562532505,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
332338673164939,https://www.facebook.com/ads/library/?id=332338673164939,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
448496064199049,https://www.facebook.com/ads/library/?id=448496064199049,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
352454887201988,https://www.facebook.com/ads/library/?id=352454887201988,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
744172091134738,https://www.facebook.com/ads/library/?id=744172091134738,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
939625797648679,https://www.facebook.com/ads/library/?id=939625797648679,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
395961266707325,https://www.facebook.com/ads/library/?id=395961266707325,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
786248820053545,https://www.facebook.com/ads/library/?id=786248820053545,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1573211543456834,https://www.facebook.com/ads/library/?id=1573211543456834,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1128932165108874,https://www.facebook.com/ads/library/?id=1128932165108874,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1245386216420670,https://www.facebook.com/ads/library/?id=1245386216420670,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1178679143501281,https://www.facebook.com/ads/library/?id=1178679143501281,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1058394781927723,https://www.facebook.com/ads/library/?id=1058394781927723,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1383512442298326,https://www.facebook.com/ads/library/?id=1383512442298326,2024-04-04,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
781280410291988,https://www.facebook.com/ads/library/?id=781280410291988,2024-04-04,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1833853853783052,https://www.facebook.com/ads/library/?id=1833853853783052,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1591478321618551,https://www.facebook.com/ads/library/?id=1591478321618551,2024-04-04,2024-04-05,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1901234203638621,https://www.facebook.com/ads/library/?id=1901234203638621,2024-04-03,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
915043967080882,https://www.facebook.com/ads/library/?id=915043967080882,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
437675355521114,https://www.facebook.com/ads/library/?id=437675355521114,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
455510300240734,https://www.facebook.com/ads/library/?id=455510300240734,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1065568848077444,https://www.facebook.com/ads/library/?id=1065568848077444,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
7472261872859725,https://www.facebook.com/ads/library/?id=7472261872859725,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
429768472972998,https://www.facebook.com/ads/library/?id=429768472972998,2024-04-03,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
929805245277112,https://www.facebook.com/ads/library/?id=929805245277112,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1835747593519754,https://www.facebook.com/ads/library/?id=1835747593519754,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1126982601687429,https://www.facebook.com/ads/library/?id=1126982601687429,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
807202554773566,https://www.facebook.com/ads/library/?id=807202554773566,2024-04-03,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1384868818886160,https://www.facebook.com/ads/library/?id=1384868818886160,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
430304472817924,https://www.facebook.com/ads/library/?id=430304472817924,2024-04-03,2024-04-03,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1613191156201084,https://www.facebook.com/ads/library/?id=1613191156201084,2024-04-03,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1171122034138751,https://www.facebook.com/ads/library/?id=1171122034138751,2024-04-03,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1436845630281090,https://www.facebook.com/ads/library/?id=1436845630281090,2024-04-03,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1633131764164343,https://www.facebook.com/ads/library/?id=1633131764164343,2024-04-03,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
6780193128748383,https://www.facebook.com/ads/library/?id=6780193128748383,2024-04-03,2024-04-04,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
748964347377061,https://www.facebook.com/ads/library/?id=748964347377061,2024-03-26,2024-03-27,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
7328334737273689,https://www.facebook.com/ads/library/?id=7328334737273689,2024-03-26,2024-03-26,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1135374270968679,https://www.facebook.com/ads/library/?id=1135374270968679,2024-03-26,2024-03-27,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1592577904893327,https://www.facebook.com/ads/library/?id=1592577904893327,2024-03-26,2024-03-26,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
2863685810437253,https://www.facebook.com/ads/library/?id=2863685810437253,2024-03-26,2024-03-27,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
3645760718978979,https://www.facebook.com/ads/library/?id=3645760718978979,2024-03-26,2024-03-27,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1456796845214560,https://www.facebook.com/ads/library/?id=1456796845214560,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
790770259072600,https://www.facebook.com/ads/library/?id=790770259072600,2024-03-22,2024-03-23,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
2740560102780367,https://www.facebook.com/ads/library/?id=2740560102780367,2024-03-22,2024-03-23,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
7303316113077315,https://www.facebook.com/ads/library/?id=7303316113077315,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
940598144048346,https://www.facebook.com/ads/library/?id=940598144048346,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
384725911016391,https://www.facebook.com/ads/library/?id=384725911016391,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1158467465339140,https://www.facebook.com/ads/library/?id=1158467465339140,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1777654599382743,https://www.facebook.com/ads/library/?id=1777654599382743,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
903094038226701,https://www.facebook.com/ads/library/?id=903094038226701,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1648108305723965,https://www.facebook.com/ads/library/?id=1648108305723965,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
3847832938875939,https://www.facebook.com/ads/library/?id=3847832938875939,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
384034614386864,https://www.facebook.com/ads/library/?id=384034614386864,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1143284866704226,https://www.facebook.com/ads/library/?id=1143284866704226,2024-03-22,2024-03-23,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
8180076542008455,https://www.facebook.com/ads/library/?id=8180076542008455,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
423691026813058,https://www.facebook.com/ads/library/?id=423691026813058,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
957753338701879,https://www.facebook.com/ads/library/?id=957753338701879,2024-03-22,2024-03-23,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1078206250148162,https://www.facebook.com/ads/library/?id=1078206250148162,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
860223982540072,https://www.facebook.com/ads/library/?id=860223982540072,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
421125620447638,https://www.facebook.com/ads/library/?id=421125620447638,2024-03-22,2024-03-23,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
729861372617976,https://www.facebook.com/ads/library/?id=729861372617976,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
438455878599896,https://www.facebook.com/ads/library/?id=438455878599896,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
464308865920330,https://www.facebook.com/ads/library/?id=464308865920330,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
778103734252613,https://www.facebook.com/ads/library/?id=778103734252613,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1968446340332181,https://www.facebook.com/ads/library/?id=1968446340332181,2024-03-22,2024-03-23,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1290678148533242,https://www.facebook.com/ads/library/?id=1290678148533242,2024-03-22,2024-03-23,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
783811910296495,https://www.facebook.com/ads/library/?id=783811910296495,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
844060810818025,https://www.facebook.com/ads/library/?id=844060810818025,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
908807507387202,https://www.facebook.com/ads/library/?id=908807507387202,2024-03-22,2024-03-23,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1683254732204844,https://www.facebook.com/ads/library/?id=1683254732204844,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
1884873595305412,https://www.facebook.com/ads/library/?id=1884873595305412,2024-03-22,2024-03-23,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
7260210374065596,https://www.facebook.com/ads/library/?id=7260210374065596,2024-03-22,2024-03-22,322036935254818,Kondeti Chittibabu,-,"facebook,instagram,messenger,audience_network",-,TRUE
342585411703533,https://www.facebook.com/ads/library/?id=342585411703533,2024-04-15,2024-04-15,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
454289623734760,https://www.facebook.com/ads/library/?id=454289623734760,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
746592884266402,https://www.facebook.com/ads/library/?id=746592884266402,2024-04-15,2024-04-15,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1142116230159440,https://www.facebook.com/ads/library/?id=1142116230159440,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1156221612074895,https://www.facebook.com/ads/library/?id=1156221612074895,2024-04-15,2024-04-15,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1207650123549413,https://www.facebook.com/ads/library/?id=1207650123549413,2024-04-15,2024-04-15,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1569047343639873,https://www.facebook.com/ads/library/?id=1569047343639873,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2213028382378787,https://www.facebook.com/ads/library/?id=2213028382378787,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
3809930645892115,https://www.facebook.com/ads/library/?id=3809930645892115,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1506680873296660,https://www.facebook.com/ads/library/?id=1506680873296660,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
441818088235651,https://www.facebook.com/ads/library/?id=441818088235651,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1824676194665946,https://www.facebook.com/ads/library/?id=1824676194665946,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
3709827395966795,https://www.facebook.com/ads/library/?id=3709827395966795,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
837555411746601,https://www.facebook.com/ads/library/?id=837555411746601,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1077097233375289,https://www.facebook.com/ads/library/?id=1077097233375289,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
957658022462874,https://www.facebook.com/ads/library/?id=957658022462874,2024-04-15,2024-04-17,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
441296871717737,https://www.facebook.com/ads/library/?id=441296871717737,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2330619683807321,https://www.facebook.com/ads/library/?id=2330619683807321,2024-04-15,2024-04-16,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
628956369427903,https://www.facebook.com/ads/library/?id=628956369427903,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
3445522425593199,https://www.facebook.com/ads/library/?id=3445522425593199,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
950651399835441,https://www.facebook.com/ads/library/?id=950651399835441,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
7771534892877394,https://www.facebook.com/ads/library/?id=7771534892877394,2024-04-11,2024-04-13,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1109933543583445,https://www.facebook.com/ads/library/?id=1109933543583445,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1475041923114423,https://www.facebook.com/ads/library/?id=1475041923114423,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
466337025818800,https://www.facebook.com/ads/library/?id=466337025818800,2024-04-11,2024-04-13,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1227959738188279,https://www.facebook.com/ads/library/?id=1227959738188279,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2341747429362556,https://www.facebook.com/ads/library/?id=2341747429362556,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
364378973264479,https://www.facebook.com/ads/library/?id=364378973264479,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
406180942161457,https://www.facebook.com/ads/library/?id=406180942161457,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
432785659294770,https://www.facebook.com/ads/library/?id=432785659294770,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1427112754571746,https://www.facebook.com/ads/library/?id=1427112754571746,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1502797793954270,https://www.facebook.com/ads/library/?id=1502797793954270,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
442476748158527,https://www.facebook.com/ads/library/?id=442476748158527,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
7565453883498219,https://www.facebook.com/ads/library/?id=7565453883498219,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
926408242518587,https://www.facebook.com/ads/library/?id=926408242518587,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
729495405868719,https://www.facebook.com/ads/library/?id=729495405868719,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
965845581597384,https://www.facebook.com/ads/library/?id=965845581597384,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
384012677796280,https://www.facebook.com/ads/library/?id=384012677796280,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
975085174190327,https://www.facebook.com/ads/library/?id=975085174190327,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1988432431571929,https://www.facebook.com/ads/library/?id=1988432431571929,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2023791781354790,https://www.facebook.com/ads/library/?id=2023791781354790,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2361813970674296,https://www.facebook.com/ads/library/?id=2361813970674296,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1160054118320600,https://www.facebook.com/ads/library/?id=1160054118320600,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
163739006834694,https://www.facebook.com/ads/library/?id=163739006834694,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
440905518447630,https://www.facebook.com/ads/library/?id=440905518447630,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
973720124135179,https://www.facebook.com/ads/library/?id=973720124135179,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
344108831481891,https://www.facebook.com/ads/library/?id=344108831481891,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
446375517808186,https://www.facebook.com/ads/library/?id=446375517808186,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
8264783700216053,https://www.facebook.com/ads/library/?id=8264783700216053,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1493086047941650,https://www.facebook.com/ads/library/?id=1493086047941650,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1149925576007372,https://www.facebook.com/ads/library/?id=1149925576007372,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1501986733683459,https://www.facebook.com/ads/library/?id=1501986733683459,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
781235680334846,https://www.facebook.com/ads/library/?id=781235680334846,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
410470664948839,https://www.facebook.com/ads/library/?id=410470664948839,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1222336075421175,https://www.facebook.com/ads/library/?id=1222336075421175,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2686431314839792,https://www.facebook.com/ads/library/?id=2686431314839792,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
412726658027730,https://www.facebook.com/ads/library/?id=412726658027730,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
952868062747467,https://www.facebook.com/ads/library/?id=952868062747467,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
957888829315151,https://www.facebook.com/ads/library/?id=957888829315151,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
7131817790280552,https://www.facebook.com/ads/library/?id=7131817790280552,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
344025928169886,https://www.facebook.com/ads/library/?id=344025928169886,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
753491110268769,https://www.facebook.com/ads/library/?id=753491110268769,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
783944986998606,https://www.facebook.com/ads/library/?id=783944986998606,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
389554010617858,https://www.facebook.com/ads/library/?id=389554010617858,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
467306485633332,https://www.facebook.com/ads/library/?id=467306485633332,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
393655350150722,https://www.facebook.com/ads/library/?id=393655350150722,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
791742059111678,https://www.facebook.com/ads/library/?id=791742059111678,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1505566263704660,https://www.facebook.com/ads/library/?id=1505566263704660,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1139511813853246,https://www.facebook.com/ads/library/?id=1139511813853246,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
2781777851976897,https://www.facebook.com/ads/library/?id=2781777851976897,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
975807680845084,https://www.facebook.com/ads/library/?id=975807680845084,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1470791710530159,https://www.facebook.com/ads/library/?id=1470791710530159,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1571769873643640,https://www.facebook.com/ads/library/?id=1571769873643640,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1129806848212890,https://www.facebook.com/ads/library/?id=1129806848212890,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
413071004825937,https://www.facebook.com/ads/library/?id=413071004825937,2024-04-11,2024-04-11,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
1647299726012237,https://www.facebook.com/ads/library/?id=1647299726012237,2024-04-11,2024-04-12,542138469325870,Jai Pratap Singh,-,"facebook,instagram,messenger,audience_network",-,TRUE
